Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,135.320007,135.440002,133.970001,135.250000,131.151718,10571100
2021-09-02,135.750000,136.720001,135.600006,136.699997,132.557816,6847800
2021-09-03,136.559998,137.039993,135.910004,136.850006,132.703247,5632800
2021-09-07,136.339996,136.559998,135.160004,136.050003,131.927490,8739100
2021-09-08,135.779999,136.210007,135.419998,135.990005,131.869293,6986200
2021-09-09,135.800003,136.110001,134.339996,134.419998,130.346863,8905600
2021-09-10,134.899994,135.020004,133.119995,133.190002,129.154144,10561600
2021-09-13,133.889999,133.970001,131.699997,132.369995,128.358978,11676700
2021-09-14,132.990005,133.300003,132.119995,132.350006,128.339600,10436300
2021-09-15,132.179993,133.830002,131.979996,133.210007,129.173538,10299900
2021-09-16,133.380005,133.630005,131.960007,132.869995,128.843842,10525700
2021-09-17,132.759995,133.110001,132.130005,133.000000,128.969894,13541400
2021-09-20,131.029999,132.320007,130.009995,131.149994,127.624062,17245000
2021-09-21,131.750000,132.699997,131.330002,131.350006,127.818695,11741800
2021-09-22,131.740005,132.229996,130.940002,131.570007,128.032791,11964100
2021-09-23,131.869995,133.289993,131.770004,132.520004,128.957260,10366500
2021-09-24,132.300003,132.789993,131.699997,131.979996,128.431763,6962600
2021-09-27,131.600006,131.759995,129.820007,130.100006,126.602295,11631400
2021-09-28,129.270004,129.270004,127.430000,127.870003,124.432259,17433400
2021-09-29,128.440002,129.479996,128.179993,128.880005,125.415108,11171400
2021-09-30,129.309998,130.119995,127.190002,127.300003,123.877586,21653100
2021-10-01,127.470001,127.930000,125.279999,127.330002,123.906784,23188900
2021-10-04,126.809998,127.459999,124.760002,125.389999,122.018944,27580700
2021-10-05,125.900002,127.419998,125.730003,126.139999,122.748772,19151800
2021-10-06,125.440002,126.019997,124.500000,125.910004,122.524956,21322100
2021-10-07,126.779999,128.399994,126.540001,127.580002,124.150063,15806400
2021-10-08,127.760002,128.000000,126.680000,126.940002,123.527267,9552300
2021-10-11,126.830002,127.500000,125.910004,125.949997,122.563866,7843400
2021-10-12,126.349998,126.480003,125.029999,125.339996,121.970276,13007200
2021-10-13,125.550003,126.110001,124.769997,125.540001,122.164909,10609000
2021-10-14,126.839996,127.839996,126.839996,127.339996,123.916496,8857900
2021-10-15,128.000000,128.550003,127.730003,127.970001,124.529564,8976100
2021-10-18,127.410004,127.540001,126.550003,127.099998,123.682961,11660700
2021-10-19,127.790001,129.100006,127.790001,128.770004,125.308060,9487000
2021-10-20,129.539993,130.800003,129.419998,130.610001,127.098595,13665700
2021-10-21,130.880005,131.220001,129.929993,131.139999,127.614326,8267500
2021-10-22,131.020004,131.720001,130.820007,131.669998,128.130096,8009700
2021-10-25,131.729996,131.970001,130.710007,131.830002,128.285797,10629700
2021-10-26,132.130005,132.860001,131.410004,132.479996,128.918304,9271600
2021-10-27,132.690002,132.830002,131.389999,131.429993,127.896538,11851400
2021-10-28,131.669998,133.039993,131.669998,132.529999,128.966980,9282500
2021-10-29,132.360001,133.990005,131.850006,133.820007,130.222305,15415100
2021-11-01,133.940002,134.490005,133.149994,133.660004,130.066605,14356700
2021-11-02,134.179993,135.169998,133.009995,134.500000,130.884018,20851500
2021-11-03,134.240005,135.339996,133.740005,135.289993,131.652771,14610000
2021-11-04,134.979996,135.190002,133.429993,134.360001,130.747787,15818500
2021-11-05,133.149994,133.699997,131.899994,132.860001,129.288116,14867300
2021-11-08,133.100006,133.820007,132.580002,133.649994,130.056870,8948800
2021-11-09,133.690002,133.809998,132.899994,133.160004,129.580048,7287000
2021-11-10,133.119995,134.080002,133.100006,133.539993,129.949829,8445400
2021-11-11,133.520004,133.610001,132.830002,133.149994,129.570297,8597300
2021-11-12,134.000000,134.119995,133.070007,133.809998,130.212555,8317600
2021-11-15,134.119995,134.190002,132.850006,132.979996,129.404877,6268900
2021-11-16,132.949997,134.259995,132.720001,133.539993,129.949829,6150900
2021-11-17,133.690002,134.250000,133.110001,133.729996,130.134720,8229000
2021-11-18,133.869995,134.119995,133.320007,133.779999,130.183365,9029300
2021-11-19,134.179993,134.630005,132.850006,132.970001,129.395157,10166100
2021-11-22,133.160004,133.619995,132.199997,132.369995,128.811279,11146200
2021-11-23,131.750000,132.649994,131.350006,132.509995,128.947510,12075200
2021-11-24,132.259995,132.699997,131.800003,132.460007,128.898865,6760800
2021-11-26,132.940002,133.720001,131.509995,131.970001,128.422043,11896900
2021-11-29,132.690002,133.220001,132.190002,132.330002,128.772354,17137100
2021-11-30,131.570007,132.169998,129.539993,129.729996,126.242256,19467000
2021-12-01,130.350006,132.089996,129.479996,129.500000,126.018433,22241400
2021-12-02,129.460007,130.660004,128.839996,130.130005,126.631516,17531100
2021-12-03,131.039993,131.539993,129.289993,130.369995,126.865044,22111900
2021-12-06,130.710007,131.679993,130.509995,131.110001,127.585144,15230900
2021-12-07,132.000000,133.119995,131.820007,132.800003,129.229721,11974700
2021-12-08,133.179993,133.889999,132.509995,133.800003,130.202835,15144700
2021-12-09,133.669998,134.550003,133.570007,134.110001,130.504501,9095800
2021-12-10,133.759995,134.860001,133.699997,134.580002,130.961884,8554300
2021-12-13,134.580002,136.229996,134.580002,135.850006,132.197708,12201800
2021-12-14,135.220001,136.009995,134.630005,135.300003,131.662491,11070800
2021-12-15,135.589996,138.139999,135.470001,138.070007,134.358047,14996300
2021-12-16,138.059998,139.589996,137.809998,138.889999,135.155991,19227500
2021-12-17,138.190002,139.039993,137.380005,137.919998,134.212051,21504200
2021-12-20,137.110001,137.529999,135.380005,136.559998,133.399292,16185700
2021-12-21,136.949997,137.190002,135.679993,137.130005,133.956131,10773400
2021-12-22,137.059998,138.809998,136.820007,138.729996,135.519089,7246000
2021-12-23,139.089996,139.750000,138.679993,139.300003,136.075912,7743800
2021-12-27,139.800003,140.770004,139.649994,140.770004,137.511887,6968900
2021-12-28,140.899994,141.149994,140.029999,140.399994,137.150436,6065900
2021-12-29,140.259995,141.490005,140.160004,141.199997,137.931931,7103600
2021-12-30,141.460007,141.979996,141.309998,141.490005,138.215225,7931700
2021-12-31,141.320007,141.860001,140.839996,140.889999,137.629105,7882800
2022-01-03,140.289993,140.550003,138.240005,139.440002,136.212677,15122300
2022-01-04,139.130005,139.289993,137.009995,137.600006,134.415268,14304500
2022-01-05,137.899994,138.729996,136.570007,136.619995,133.457916,15370700
2022-01-06,135.770004,136.600006,134.800003,135.039993,131.914490,15182000
2022-01-07,134.720001,134.970001,134.070007,134.350006,131.240479,9619400
2022-01-10,133.759995,135.809998,133.440002,135.729996,132.588531,15589900
2022-01-11,135.929993,136.830002,135.000000,136.809998,133.643539,12168300
2022-01-12,136.029999,136.630005,135.830002,136.419998,133.262573,10831800
2022-01-13,136.179993,136.350006,134.059998,134.300003,131.191635,13804900
2022-01-14,133.940002,134.210007,132.690002,134.070007,130.966965,14341800
2022-01-18,132.750000,132.960007,131.850006,132.190002,129.130478,16471400
2022-01-19,132.440002,133.479996,131.520004,131.649994,128.602966,14639600
2022-01-20,131.970001,133.320007,130.710007,130.789993,127.762878,15127800
2022-01-21,131.190002,131.600006,129.259995,129.470001,126.473427,25804800
2022-01-24,128.300003,129.259995,124.919998,129.039993,126.053368,37938000
2022-01-25,127.330002,129.309998,126.269997,128.210007,125.242592,19326800
2022-01-26,128.419998,129.580002,126.540001,127.540001,124.588089,29557400
2022-01-27,128.160004,129.839996,127.449997,127.870003,124.910454,18483600
2022-01-28,127.760002,130.529999,126.860001,130.479996,127.460037,20906800
2022-01-31,130.240005,131.470001,129.979996,131.229996,128.192688,19044400
2022-02-01,131.699997,131.820007,130.529999,131.580002,128.534561,14674800
2022-02-02,131.490005,133.669998,131.220001,133.350006,130.263626,13595200
2022-02-03,133.169998,133.279999,132.529999,132.779999,129.706818,13805600
2022-02-04,131.570007,133.229996,131.330002,132.300003,129.237930,12004100
2022-02-07,132.350006,132.809998,131.699997,132.070007,129.013260,9229200
2022-02-08,131.369995,133.380005,131.070007,133.149994,130.068237,11071600
2022-02-09,133.789993,134.460007,133.649994,134.179993,131.074402,10811000
2022-02-10,132.630005,133.789993,131.559998,132.080002,129.023026,14393300
2022-02-11,131.899994,132.899994,130.089996,130.250000,127.235367,13072300
2022-02-14,129.979996,130.229996,127.949997,128.919998,125.936157,14386900
2022-02-15,130.039993,130.880005,129.710007,130.369995,127.352585,8969900
2022-02-16,129.699997,130.940002,129.339996,130.570007,127.547974,8779200
2022-02-17,130.039993,130.110001,128.279999,128.470001,125.496567,11906800
2022-02-18,128.350006,129.039993,127.080002,127.510002,124.558784,13505600
2022-02-22,127.059998,128.229996,126.339996,127.190002,124.246193,13682100
2022-02-23,127.839996,128.279999,126.430000,126.550003,123.621002,12022800
2022-02-24,124.290001,127.320000,124.059998,127.059998,124.119202,23220000
2022-02-25,127.629997,131.270004,127.489998,130.949997,127.919151,17012300
2022-02-28,128.850006,130.110001,128.449997,129.960007,126.952087,17987700
2022-03-01,129.279999,130.339996,128.240005,129.240005,126.248749,14064200
2022-03-02,129.809998,131.899994,129.639999,131.190002,128.153610,12395600
2022-03-03,131.770004,132.630005,130.740005,131.860001,128.808105,11172600
2022-03-04,130.529999,132.639999,130.139999,132.520004,129.452850,12160400
2022-03-07,131.690002,131.940002,129.619995,130.210007,127.196297,15704000
2022-03-08,129.350006,130.309998,127.470001,127.550003,124.597855,21794600
2022-03-09,129.630005,130.630005,128.669998,129.960007,126.952087,15576500
2022-03-10,128.389999,130.190002,128.250000,129.910004,126.903236,10708800
2022-03-11,130.259995,131.020004,128.809998,128.940002,125.955696,9869100
2022-03-14,129.979996,131.720001,129.470001,129.850006,126.844635,14373200
2022-03-15,130.899994,132.580002,130.679993,132.440002,129.374680,14374100
2022-03-16,133.110001,134.050003,131.750000,134.029999,130.927887,13840400
2022-03-17,133.639999,136.210007,133.460007,136.149994,132.998810,10973100
2022-03-18,136.070007,137.160004,135.660004,136.990005,133.819366,11364200
2022-03-21,136.500000,137.669998,135.820007,136.460007,133.717468,11473100
2022-03-22,136.600006,136.789993,135.990005,136.490005,133.746857,8892100
2022-03-23,135.839996,136.089996,134.000000,134.039993,131.346069,10013400
2022-03-24,134.539993,135.639999,134.250000,135.639999,132.913956,7189200
2022-03-25,136.100006,136.500000,135.229996,136.270004,133.531281,7040100
2022-03-28,136.500000,137.300003,136.009995,137.259995,134.501373,8467000
2022-03-29,138.399994,138.949997,137.250000,138.070007,135.295105,12327700
2022-03-30,138.089996,138.889999,137.639999,138.339996,135.559677,10752900
2022-03-31,138.050003,138.809998,136.750000,136.990005,134.236801,15843000
2022-04-01,137.369995,138.119995,136.449997,138.070007,135.295105,20785700
2022-04-04,137.759995,138.000000,136.600006,136.919998,134.168228,16769500
2022-04-05,136.570007,138.839996,136.500000,137.210007,134.452393,15025100
2022-04-06,136.860001,139.630005,136.770004,139.300003,136.500381,23197800
2022-04-07,138.800003,142.339996,138.800003,141.979996,139.126511,18160200
2022-04-08,141.990005,143.419998,141.779999,142.830002,139.959442,19102700
2022-04-11,142.419998,143.000000,139.779999,139.990005,137.176514,16570700
2022-04-12,139.639999,140.460007,138.029999,138.630005,135.843842,14085400
2022-04-13,138.619995,139.449997,137.899994,139.309998,136.510162,15496400
2022-04-14,139.440002,140.149994,138.539993,138.639999,135.853653,10993400
2022-04-18,138.500000,138.820007,136.529999,137.110001,134.354370,10125000
2022-04-19,137.470001,138.910004,137.419998,138.419998,135.638077,11733100
2022-04-20,138.800003,140.820007,138.639999,140.279999,137.460678,13674800
2022-04-21,140.669998,140.830002,138.419998,138.729996,135.941833,11409700
2022-04-22,137.479996,137.520004,133.529999,133.669998,130.983521,17525300
2022-04-25,133.279999,134.860001,131.779999,134.570007,131.865448,16501900
2022-04-26,133.759995,134.479996,132.009995,132.199997,129.543076,20087700
2022-04-27,132.179993,133.250000,131.259995,131.910004,129.258896,16726700
2022-04-28,132.839996,134.169998,131.610001,133.729996,131.042328,15510700
2022-04-29,132.429993,133.119995,130.089996,130.289993,127.671455,17430200
2022-05-02,130.179993,130.910004,127.379997,129.479996,126.877724,23615100
2022-05-03,129.880005,131.139999,129.429993,129.889999,127.279510,13585300
2022-05-04,129.679993,133.250000,128.589996,132.770004,130.101593,19053500
2022-05-05,132.119995,132.259995,128.850006,130.190002,127.573471,16119800
2022-05-06,128.929993,130.139999,128.270004,129.779999,127.171715,21742300
2022-05-09,128.330002,128.360001,125.930000,126.419998,123.879234,17289800
2022-05-10,127.739998,128.220001,125.699997,126.870003,124.320190,21850200
2022-05-11,126.239998,129.089996,125.879997,126.029999,123.497078,19987300
2022-05-12,125.570000,127.330002,125.279999,127.250000,124.692558,17497100
2022-05-13,128.089996,129.000000,127.529999,128.600006,126.015434,9841500
2022-05-16,128.449997,130.429993,128.419998,129.550003,126.946327,8839800
2022-05-17,130.899994,131.389999,129.929993,131.330002,128.690567,9058700
2022-05-18,130.440002,130.759995,127.529999,127.940002,125.368698,10005000
2022-05-19,126.919998,129.000000,126.459999,128.220001,125.643059,9672800
2022-05-20,129.080002,130.059998,127.330002,129.779999,127.171715,12833700
2022-05-23,130.649994,131.429993,130.380005,130.919998,128.288788,9196500
2022-05-24,130.539993,131.529999,129.699997,131.309998,128.670959,9031300
2022-05-25,131.220001,132.130005,130.039993,131.270004,128.631760,8532400
2022-05-26,131.600006,132.330002,131.220001,131.830002,129.180511,9090100
2022-05-27,132.059998,134.050003,131.509995,134.020004,131.326508,13696000
2022-05-31,132.839996,133.080002,131.160004,132.229996,129.572479,11740800
2022-06-01,132.710007,132.729996,129.289993,130.330002,127.710663,9259900
2022-06-02,130.500000,131.389999,128.169998,131.360001,128.719940,9575400
