Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,155.350006,157.139999,153.679993,153.839996,148.589233,877800
2022-01-21,153.619995,154.289993,151.529999,151.770004,146.589890,1732800
2022-01-24,150.100006,152.270004,147.089996,152.080002,146.889297,2314700
2022-01-25,150.279999,152.630005,148.119995,151.479996,146.309799,3267900
2022-01-26,152.440002,153.589996,149.190002,150.559998,145.421188,2059500
2022-01-27,151.669998,153.190002,149.479996,150.199997,145.073486,1543500
2022-01-28,149.979996,152.550003,148.690002,152.490005,147.285339,1108900
2022-01-31,151.740005,154.149994,151.419998,154.029999,148.772751,1122400
2022-02-01,154.059998,155.350006,153.529999,155.080002,149.786926,3512400
2022-02-02,154.880005,156.410004,154.600006,156.130005,150.801071,1051600
2022-02-03,155.660004,155.940002,154.470001,154.639999,149.361938,4219000
2022-02-04,153.990005,155.369995,152.940002,154.250000,148.985260,793000
2022-02-07,154.460007,155.419998,153.910004,154.440002,149.168762,855400
2022-02-08,154.779999,155.759995,154.160004,155.470001,150.163620,738500
2022-02-09,156.630005,157.410004,156.470001,157.210007,151.844223,721700
2022-02-10,155.910004,157.639999,154.460007,155.080002,149.786926,1118800
2022-02-11,155.220001,156.119995,153.009995,153.490005,148.251190,1117500
2022-02-14,153.470001,153.720001,151.500000,152.479996,147.275650,736900
2022-02-15,153.550003,154.460007,153.429993,154.100006,148.840378,842800
2022-02-16,153.610001,154.940002,153.309998,154.449997,149.178436,624000
2022-02-17,153.460007,153.600006,152.039993,152.300003,147.101822,470100
2022-02-18,152.190002,153.000000,151.100006,151.699997,146.522278,941500
2022-02-22,151.639999,152.039993,149.460007,150.520004,145.382568,1272500
2022-02-23,151.320007,151.429993,148.419998,148.649994,143.576385,1050900
2022-02-24,145.839996,148.830002,145.029999,148.690002,143.615036,2660200
2022-02-25,149.259995,152.970001,149.259995,152.679993,147.468826,1141300
2022-02-28,150.559998,152.270004,150.000000,151.839996,146.657516,1013700
2022-03-01,151.460007,152.020004,148.649994,149.520004,144.416687,1596600
2022-03-02,150.380005,153.059998,150.360001,152.369995,147.169418,1500700
2022-03-03,152.789993,153.570007,151.550003,152.580002,147.372238,2484900
2022-03-04,150.850006,152.149994,150.289993,152.089996,146.898972,1825400
2022-03-07,151.509995,151.660004,148.690002,148.750000,143.672974,2433300
2022-03-08,149.199997,150.759995,147.399994,147.460007,142.427002,1405100
2022-03-09,149.750000,150.649994,149.309998,149.750000,144.638840,1072700
2022-03-10,148.289993,149.789993,147.990005,149.570007,144.464996,1503900
2022-03-11,150.199997,150.850006,148.279999,148.410004,143.344589,2481600
2022-03-14,149.130005,150.149994,147.750000,148.380005,143.315598,661100
2022-03-15,148.889999,150.559998,148.639999,150.330002,145.199066,913700
2022-03-16,151.419998,152.449997,149.660004,152.380005,147.179077,1679800
2022-03-17,151.889999,154.169998,151.860001,154.130005,148.869354,893600
2022-03-18,153.729996,154.789993,153.050003,154.649994,149.371613,1094100
2022-03-21,154.860001,155.660004,154.080002,154.940002,149.651718,914800
2022-03-22,155.600006,156.160004,155.380005,155.839996,150.520966,1121700
2022-03-23,155.440002,155.630005,154.160004,154.179993,148.917633,669300
2022-03-24,154.100006,155.139999,153.720001,155.139999,150.535172,841300
2022-03-25,155.460007,156.600006,155.339996,156.559998,151.913010,3539300
2022-03-28,156.240005,156.630005,155.199997,156.619995,151.971237,1465000
2022-03-29,157.690002,158.190002,156.839996,158.119995,153.426712,908200
2022-03-30,157.929993,158.440002,157.080002,157.850006,153.164734,974400
2022-03-31,157.419998,157.929993,155.630005,155.720001,151.097961,854600
2022-04-01,156.199997,156.470001,155.080002,156.380005,151.738373,1280600
2022-04-04,156.300003,156.330002,155.100006,156.190002,151.554001,681500
2022-04-05,155.729996,157.240005,154.860001,155.210007,150.603073,3373100
2022-04-06,154.509995,155.770004,154.169998,155.440002,150.826248,1020200
2022-04-07,155.250000,156.570007,154.330002,156.080002,151.447266,915500
2022-04-08,156.190002,157.479996,155.919998,156.880005,152.223526,693900
2022-04-11,156.399994,156.889999,155.270004,155.470001,150.855347,651900
2022-04-12,155.929993,156.910004,154.630005,155.119995,150.515762,807700
2022-04-13,155.029999,156.419998,154.960007,156.229996,151.592804,586700
2022-04-14,156.320007,157.050003,155.600006,155.639999,151.020340,437300
2022-04-18,155.320007,156.360001,154.770004,155.399994,150.787445,424500
2022-04-19,155.479996,157.699997,155.479996,157.419998,152.747498,608400
2022-04-20,158.130005,159.220001,158.039993,158.520004,153.814835,596700
2022-04-21,159.479996,159.800003,156.550003,156.820007,152.165314,701700
2022-04-22,156.160004,156.259995,152.570007,152.740005,148.206406,773200
2022-04-25,151.910004,153.149994,149.559998,152.869995,148.332535,2907500
2022-04-26,152.020004,152.690002,149.809998,149.850006,145.402161,1166400
2022-04-27,150.199997,151.720001,149.419998,150.229996,145.770889,1052300
2022-04-28,151.130005,153.059998,149.759995,152.550003,148.022034,1059400
2022-04-29,151.729996,152.020004,147.699997,147.979996,143.587677,964200
2022-05-02,148.179993,149.059998,145.240005,147.949997,143.558578,6105200
