Date,Open,High,Low,Close,Adj Close,Volume
2022-01-31,160.570007,165.440002,160.509995,165.399994,160.355560,1854300
2022-02-01,166.330002,167.529999,164.029999,167.309998,162.207306,2253000
2022-02-02,168.809998,169.089996,166.679993,168.619995,163.477371,1766400
2022-02-03,166.160004,167.830002,164.149994,164.669998,159.647827,2406400
2022-02-04,164.690002,168.410004,163.910004,166.809998,161.722549,1934600
2022-02-07,167.089996,168.119995,165.899994,166.399994,161.325073,1285800
2022-02-08,165.720001,167.979996,164.960007,167.529999,162.420624,1741900
2022-02-09,168.899994,171.729996,168.899994,171.610001,166.376190,1773300
2022-02-10,168.740005,172.669998,167.380005,168.399994,163.264069,1364300
2022-02-11,168.300003,169.229996,162.669998,163.529999,158.542603,1805900
2022-02-14,162.850006,163.929993,160.779999,162.279999,157.330719,1184300
2022-02-15,164.229996,166.169998,164.229996,166.080002,161.014832,737400
2022-02-16,164.949997,166.720001,164.050003,166.210007,161.140900,915800
2022-02-17,164.520004,164.610001,160.250000,160.570007,155.672882,946000
2022-02-18,160.600006,161.380005,157.830002,158.710007,153.869598,1310700
2022-02-22,157.479996,159.860001,155.309998,156.800003,152.017883,1851500
2022-02-23,158.220001,158.889999,153.070007,153.369995,148.692490,1246600
2022-02-24,148.380005,158.020004,148.149994,157.710007,152.900116,1410500
2022-02-25,157.869995,160.940002,156.949997,160.800003,155.895844,960500
2022-02-28,158.850006,161.899994,158.699997,160.970001,156.060669,684900
2022-03-01,160.759995,161.139999,157.380005,158.449997,153.617538,1247200
2022-03-02,159.520004,162.539993,158.860001,161.960007,157.020493,2162900
2022-03-03,162.449997,162.509995,158.639999,159.610001,154.742157,1177300
2022-03-04,158.139999,158.449997,155.470001,157.070007,152.279633,1115900
2022-03-07,156.929993,157.009995,150.759995,150.839996,146.239639,2550200
2022-03-08,150.789993,153.910004,149.050003,150.070007,145.493103,2584200
2022-03-09,153.860001,156.929993,153.139999,156.089996,151.329498,1322300
2022-03-10,153.919998,155.630005,152.970001,155.330002,150.592682,1497200
2022-03-11,156.149994,156.600006,152.220001,152.330002,147.684204,1001300
2022-03-14,152.470001,154.029999,149.979996,150.580002,145.987564,1200700
2022-03-15,151.350006,154.669998,150.809998,154.429993,149.720139,863000
2022-03-16,156.240005,159.860001,154.929993,159.809998,154.936050,1283300
2022-03-17,159.070007,162.740005,158.869995,162.649994,157.689423,689500
2022-03-18,161.929993,165.960007,161.929993,165.820007,160.762756,768000
2022-03-21,165.720001,166.720001,163.809998,165.610001,160.559174,995500
2022-03-22,166.070007,169.039993,166.070007,168.619995,163.477371,574100
2022-03-23,167.190002,168.350006,165.720001,165.809998,160.753067,1181000
2022-03-24,166.050003,168.250000,165.509995,168.250000,163.490402,542000
2022-03-25,168.259995,168.740005,166.690002,168.190002,163.432098,628800
2022-03-28,168.330002,170.330002,167.360001,170.320007,165.501816,453400
2022-03-29,172.100006,173.110001,170.309998,172.740005,167.853348,531700
2022-03-30,172.119995,172.479996,169.889999,170.720001,165.890518,1168000
2022-03-31,170.539993,171.699997,168.130005,168.270004,163.509811,855100
2022-04-01,168.789993,169.190002,167.080002,168.539993,163.772186,579300
2022-04-04,168.740005,170.470001,168.729996,170.399994,165.579559,494100
2022-04-05,169.809998,170.210007,166.229996,166.690002,161.974487,685100
2022-04-06,164.619995,164.990005,162.309998,163.809998,159.175964,777300
2022-04-07,163.360001,165.979996,162.320007,165.100006,160.429504,865100
2022-04-08,164.729996,165.789993,163.800003,164.279999,159.632675,807500
2022-04-11,162.509995,162.660004,160.649994,160.789993,156.241394,942000
2022-04-12,162.250000,163.979996,159.100006,159.940002,155.415466,883400
2022-04-13,159.710007,162.539993,159.649994,162.160004,157.572662,895000
2022-04-14,161.699997,162.360001,159.089996,159.139999,154.638092,633500
2022-04-18,158.740005,160.259995,158.190002,159.270004,154.764420,818000
2022-04-19,159.110001,162.539993,159.050003,162.289993,157.698975,831700
2022-04-20,163.419998,163.779999,161.630005,161.899994,157.320007,2093600
2022-04-21,164.059998,164.850006,157.729996,158.169998,153.695526,820200
2022-04-22,157.910004,158.179993,153.039993,153.240005,148.904999,1578800
2022-04-25,151.619995,154.419998,150.559998,154.389999,150.022476,1771600
2022-04-26,153.270004,153.529999,148.570007,148.630005,144.425415,1275400
2022-04-27,148.830002,150.970001,147.809998,148.570007,144.367111,1890500
2022-04-28,150.490005,153.649994,147.960007,152.600006,148.283112,1662600
2022-04-29,151.759995,153.580002,146.729996,146.929993,142.773499,2355400
2022-05-02,146.970001,149.110001,145.070007,148.889999,144.678040,2374400
2022-05-03,148.940002,150.960007,148.699997,150.039993,145.795517,1090100
2022-05-04,150.350006,155.309998,147.929993,154.970001,150.586060,1292500
2022-05-05,153.289993,153.570007,146.559998,148.320007,144.124191,946500
2022-05-06,147.309998,148.410004,144.089996,146.649994,142.501404,1649800
2022-05-09,143.750000,144.460007,138.880005,139.630005,135.680023,1995600
2022-05-10,142.110001,143.259995,138.139999,140.470001,136.496246,2825100
2022-05-11,139.820007,142.649994,136.860001,137.110001,133.231293,2531200
2022-05-12,135.320007,139.080002,134.169998,137.270004,133.386795,3044700
2022-05-13,139.679993,143.300003,139.660004,142.360001,138.332779,1434800
