Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,144.229996,144.229996,143.770004,143.910004,139.929932,480100
2021-11-12,144.460007,145.660004,144.250000,145.440002,141.417587,525900
2021-11-15,145.710007,146.070007,145.210007,145.500000,141.475922,1230500
2021-11-16,145.500000,146.470001,145.279999,146.089996,142.049606,476700
2021-11-17,145.699997,145.699997,144.740005,144.919998,140.911987,1430800
2021-11-18,145.490005,145.559998,144.389999,145.100006,141.087006,598600
2021-11-19,145.279999,146.229996,145.009995,145.429993,141.407867,567100
2021-11-22,145.820007,146.520004,144.270004,144.320007,140.328552,786400
2021-11-23,144.020004,144.639999,143.059998,144.529999,140.532776,611200
2021-11-24,143.759995,145.110001,143.429993,145.089996,141.077255,811200
2021-11-26,143.000000,143.740005,141.619995,142.070007,138.140793,905900
2021-11-29,143.389999,144.350006,142.679993,143.839996,139.861832,631800
2021-11-30,143.149994,143.559998,140.750000,141.029999,137.129547,1208800
2021-12-01,142.860001,143.229996,139.000000,139.059998,135.214020,2059400
2021-12-02,139.009995,141.529999,138.699997,140.979996,137.080933,2091300
2021-12-03,141.550003,142.039993,138.320007,139.690002,135.826614,1550300
2021-12-06,140.419998,141.160004,139.270004,140.759995,136.867020,2283900
2021-12-07,142.899994,144.330002,142.580002,144.080002,140.095215,1333100
2021-12-08,144.179993,144.410004,143.460007,144.259995,140.270218,991800
2021-12-09,143.850006,144.279999,143.029999,143.089996,139.132568,1035800
2021-12-10,143.690002,144.270004,142.970001,144.250000,140.260498,1254300
2021-12-13,144.130005,144.130005,142.720001,142.779999,139.223969,1306700
2021-12-14,141.509995,142.270004,140.559998,141.619995,138.092850,1290300
2021-12-15,141.789993,144.500000,141.190002,144.460007,140.862122,1428000
2021-12-16,145.070007,145.070007,142.039993,142.649994,139.097198,1631000
2021-12-17,141.699997,142.539993,140.600006,141.020004,137.507828,1507700
2021-12-20,139.369995,139.619995,138.039993,139.100006,135.635635,1570500
2021-12-21,140.610001,141.750000,139.589996,141.720001,138.190353,1246000
2021-12-22,141.520004,142.910004,141.419998,142.910004,139.350739,1095000
2021-12-23,143.259995,144.339996,143.169998,143.880005,140.296600,703100
2021-12-27,144.350006,146.289993,144.350006,146.279999,142.636795,681400
2021-12-28,146.710007,146.770004,145.679993,145.910004,142.276031,935500
2021-12-29,146.009995,146.639999,145.699997,146.300003,142.656296,674300
2021-12-30,146.330002,146.830002,145.779999,145.910004,142.276031,649900
2021-12-31,145.789993,146.110001,145.429993,145.559998,141.934738,595700
2022-01-03,145.789993,145.960007,144.229996,145.169998,141.554443,1352600
2022-01-04,145.250000,145.759995,144.350006,145.000000,141.388687,3915900
2022-01-05,144.779999,144.869995,141.490005,141.509995,137.985580,4518300
2022-01-06,141.279999,142.460007,140.559998,141.639999,138.112381,2014000
2022-01-07,141.759995,141.759995,140.009995,140.309998,136.815491,1075300
2022-01-10,139.050003,139.789993,136.960007,139.679993,136.201172,2396800
2022-01-11,139.600006,141.009995,138.360001,140.979996,137.468811,1978000
2022-01-12,141.559998,141.970001,140.490005,141.179993,137.663834,1297900
2022-01-13,141.759995,141.899994,138.809998,139.160004,135.694138,1483500
2022-01-14,138.199997,139.169998,137.449997,138.910004,135.450348,987800
2022-01-18,137.889999,137.889999,136.179993,136.429993,133.032104,1075700
2022-01-19,136.979996,137.679993,135.139999,135.179993,131.813232,1124200
2022-01-20,135.559998,137.330002,133.250000,133.419998,130.097061,1722600
2022-01-21,132.869995,134.419998,131.190002,131.220001,127.951897,2600500
2022-01-24,129.860001,132.270004,126.190002,132.100006,128.809967,3337700
2022-01-25,130.270004,132.009995,128.369995,130.199997,126.957291,2229400
2022-01-26,132.309998,133.350006,128.580002,129.889999,126.655006,2504600
2022-01-27,131.199997,132.240005,128.729996,129.320007,126.099205,2253000
2022-01-28,129.880005,132.860001,128.229996,132.809998,129.502289,2830800
2022-01-31,132.589996,135.500000,132.289993,135.440002,132.066788,1469400
2022-02-01,135.589996,136.309998,134.360001,136.210007,132.817596,1786100
2022-02-02,137.229996,138.289993,136.669998,138.070007,134.631287,1156900
2022-02-03,134.970001,135.720001,133.550003,133.850006,130.516373,2714600
2022-02-04,133.470001,134.529999,132.089996,133.389999,130.067841,1332500
2022-02-07,133.500000,134.009995,132.520004,132.839996,129.531509,1234800
2022-02-08,132.600006,133.770004,132.020004,133.419998,130.097061,1657600
2022-02-09,134.910004,136.110001,134.910004,135.979996,132.593338,1652000
2022-02-10,133.960007,135.750000,132.399994,133.000000,129.687546,1562800
2022-02-11,133.270004,133.539993,129.830002,130.240005,126.996292,1444600
2022-02-14,129.899994,130.479996,128.429993,129.529999,126.303970,1763700
2022-02-15,130.839996,131.970001,130.839996,131.839996,128.556442,1153600
2022-02-16,131.330002,132.550003,130.690002,132.100006,128.809967,1048200
2022-02-17,131.419998,131.419998,129.009995,129.169998,125.952942,1129500
2022-02-18,129.350006,129.649994,127.809998,128.360001,125.163101,1609300
2022-02-22,127.970001,128.789993,125.680000,126.699997,123.544456,1645700
2022-02-23,127.540001,128.089996,124.489998,124.639999,121.535751,1505300
2022-02-24,121.980003,127.190002,121.510002,127.000000,123.836983,2931400
2022-02-25,127.589996,130.130005,126.989998,130.130005,126.889015,1626200
2022-02-28,128.750000,130.380005,128.119995,129.880005,126.645264,1608300
2022-03-01,129.860001,130.500000,127.300003,128.160004,124.968102,1675700
2022-03-02,128.770004,131.059998,128.490005,130.589996,127.337570,2210500
2022-03-03,131.449997,131.520004,129.389999,130.059998,126.820770,1604100
2022-03-04,129.100006,129.339996,127.610001,128.860001,125.650658,1433300
2022-03-07,128.600006,128.820007,124.970001,125.050003,121.935547,2976800
2022-03-08,125.010002,127.290001,123.739998,124.129997,121.038460,3383100
2022-03-09,126.470001,128.160004,126.050003,127.449997,124.275772,1571400
2022-03-10,125.790001,126.970001,125.050003,126.620003,123.466461,1806900
2022-03-11,127.339996,127.589996,124.599998,124.769997,121.662521,1589000
2022-03-14,124.779999,125.889999,123.180000,123.550003,120.472900,1471400
2022-03-15,124.120003,126.430000,123.989998,126.220001,123.076401,1548000
2022-03-16,127.480003,128.979996,125.620003,128.949997,125.738419,2189200
2022-03-17,128.429993,130.779999,128.429993,130.740005,127.483841,1151400
2022-03-18,130.250000,132.789993,130.250000,132.710007,129.404800,988200
2022-03-21,132.630005,133.289993,131.179993,132.419998,129.121994,867700
2022-03-22,132.860001,134.100006,132.860001,133.759995,130.428619,819000
